INFO 08-18 21:03:06 [__init__.py:239] Automatically detected platform cuda.
Initializing...
Initializing server with seed 45
INFO 08-18 21:04:08 [config.py:717] This model supports multiple tasks: {'classify', 'generate', 'score', 'embed', 'reward'}. Defaulting to 'generate'.
INFO 08-18 21:04:09 [config.py:2003] Chunked prefill is enabled with max_num_batched_tokens=16384.
INFO 08-18 21:04:37 [__init__.py:239] Automatically detected platform cuda.
INFO 08-18 21:04:54 [core.py:58] Initializing a V1 LLM engine (v0.8.5.post1) with config: model='llm-compe-2025-kato/Qwen3-14B-Step1-Bespoke17k-ep1', speculative_config=None, tokenizer='llm-compe-2025-kato/Qwen3-14B-Step1-Bespoke17k-ep1', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=40960, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='auto', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=45, served_model_name=llm-compe-2025-kato/Qwen3-14B-Step1-Bespoke17k-ep1, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=True, chunked_prefill_enabled=True, use_async_output_proc=True, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"level":3,"custom_ops":["none"],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output"],"use_inductor":true,"compile_sizes":[],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"max_capture_size":512}
INFO 08-18 21:04:57 [worker_base.py:589] Injected <class '__mp_main__.WeightSyncWorkerExtension'> into <class 'vllm.v1.worker.gpu_worker.Worker'> for extended collective_rpc calls ['close_communicator', 'init_communicator', 'update_named_param']
WARNING 08-18 21:04:58 [utils.py:2522] Methods determine_num_available_blocks,device_config,get_cache_block_size_bytes,initialize_cache not implemented in <vllm.v1.worker.gpu_worker.Worker object at 0x149c97493590>
INFO 08-18 21:05:00 [parallel_state.py:1004] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 08-18 21:05:00 [cuda.py:221] Using Flash Attention backend on V1 engine.
INFO 08-18 21:05:00 [topk_topp_sampler.py:44] Currently, FlashInfer top-p & top-k sampling sampler is disabled because FlashInfer>=v0.2.3 is not backward compatible. Falling back to the PyTorch-native implementation of top-p & top-k sampling.
INFO 08-18 21:05:00 [gpu_model_runner.py:1329] Starting to load model llm-compe-2025-kato/Qwen3-14B-Step1-Bespoke17k-ep1...
INFO 08-18 21:05:04 [weight_utils.py:265] Using model weights format ['*.safetensors']
 Loading safetensors checkpoint shards:   0% Completed | 0/6 [00:00<?, ?it/s]
 Loading safetensors checkpoint shards:  17% Completed | 1/6 [00:09<00:47,  9.60s/it]
 Loading safetensors checkpoint shards:  33% Completed | 2/6 [00:19<00:39,  9.77s/it]
 Loading safetensors checkpoint shards:  50% Completed | 3/6 [00:29<00:29,  9.78s/it]
 Loading safetensors checkpoint shards:  67% Completed | 4/6 [00:39<00:20, 10.10s/it]
 Loading safetensors checkpoint shards:  83% Completed | 5/6 [00:50<00:10, 10.37s/it]
 Loading safetensors checkpoint shards: 100% Completed | 6/6 [01:01<00:00, 10.51s/it]
 Loading safetensors checkpoint shards: 100% Completed | 6/6 [01:01<00:00, 10.25s/it]

INFO 08-18 21:06:08 [loader.py:458] Loading weights took 61.86 seconds
INFO 08-18 21:06:09 [gpu_model_runner.py:1347] Model loading took 27.5185 GiB and 67.596876 seconds
INFO 08-18 21:07:14 [backends.py:420] Using cache directory: /home/Competition2025/P07/P07U001/.cache/vllm/torch_compile_cache/d56fca475c/rank_0_0 for vLLM's torch.compile
INFO 08-18 21:07:14 [backends.py:430] Dynamo bytecode transform time: 65.15 s
INFO 08-18 21:08:08 [backends.py:118] Directly load the compiled graph(s) for shape None from the cache, took 50.448 s
INFO 08-18 21:08:19 [monitor.py:33] torch.compile takes 65.15 s in total
INFO 08-18 21:08:22 [kv_cache_utils.py:634] GPU KV cache size: 246,336 tokens
INFO 08-18 21:08:22 [kv_cache_utils.py:637] Maximum concurrency for 40,960 tokens per request: 6.01x
INFO 08-18 21:10:23 [gpu_model_runner.py:1686] Graph capturing finished in 121 secs, took 0.81 GiB
INFO 08-18 21:10:23 [core.py:159] init engine (profile, create kv cache, warmup model) took 254.19 seconds
INFO 08-18 21:10:23 [core_client.py:439] Core engine process 0 ready.
INFO:     Started server process [729500]
INFO:     Waiting for application startup.
INFO:     Application startup complete.
INFO:     Uvicorn running on http://0.0.0.0:8768 (Press CTRL+C to quit)
INFO:     192.168.11.71:50568 - "GET /health/ HTTP/1.1" 200 OK
Processed prompts:   0%|          | 0/64 [00:00<?, ?it/s, est. speed input: 0.00 toks/s, output: 0.00 toks/s]Processed prompts:   2%|▏         | 1/64 [02:00<2:06:14, 120.23s/it, est. speed input: 6.81 toks/s, output: 25.23 toks/s]Processed prompts:   3%|▎         | 2/64 [02:29<1:08:47, 66.58s/it, est. speed input: 10.97 toks/s, output: 45.38 toks/s]Processed prompts:   5%|▍         | 3/64 [03:15<58:13, 57.27s/it, est. speed input: 12.57 toks/s, output: 59.38 toks/s]  Processed prompts:   6%|▋         | 4/64 [03:20<36:37, 36.62s/it, est. speed input: 16.35 toks/s, output: 82.61 toks/s]Processed prompts:   8%|▊         | 5/64 [03:26<25:07, 25.55s/it, est. speed input: 19.85 toks/s, output: 104.90 toks/s]Processed prompts:   9%|▉         | 6/64 [03:41<21:14, 21.97s/it, est. speed input: 23.53 toks/s, output: 122.41 toks/s]Processed prompts:  11%|█         | 7/64 [03:53<17:45, 18.70s/it, est. speed input: 27.10 toks/s, output: 140.73 toks/s]Processed prompts:  12%|█▎        | 8/64 [04:15<18:32, 19.87s/it, est. speed input: 27.93 toks/s, output: 152.96 toks/s]Processed prompts:  14%|█▍        | 9/64 [04:22<14:29, 15.81s/it, est. speed input: 30.86 toks/s, output: 173.44 toks/s]Processed prompts:  16%|█▌        | 10/64 [04:35<13:24, 14.91s/it, est. speed input: 33.46 toks/s, output: 189.82 toks/s]Processed prompts:  17%|█▋        | 11/64 [05:02<16:23, 18.56s/it, est. speed input: 33.67 toks/s, output: 197.40 toks/s]Processed prompts:  19%|█▉        | 12/64 [05:08<12:55, 14.92s/it, est. speed input: 36.39 toks/s, output: 217.62 toks/s]Processed prompts:  20%|██        | 13/64 [05:11<09:25, 11.09s/it, est. speed input: 39.71 toks/s, output: 240.34 toks/s]Processed prompts:  22%|██▏       | 14/64 [05:20<08:43, 10.47s/it, est. speed input: 41.59 toks/s, output: 257.96 toks/s]Processed prompts:  23%|██▎       | 15/64 [05:25<07:09,  8.77s/it, est. speed input: 43.93 toks/s, output: 278.46 toks/s]Processed prompts:  25%|██▌       | 16/64 [05:45<09:45, 12.20s/it, est. speed input: 44.44 toks/s, output: 286.50 toks/s]Processed prompts:  27%|██▋       | 17/64 [05:53<08:32, 10.90s/it, est. speed input: 45.77 toks/s, output: 304.40 toks/s]Processed prompts:  28%|██▊       | 18/64 [06:08<09:18, 12.13s/it, est. speed input: 46.80 toks/s, output: 316.25 toks/s]Processed prompts:  30%|██▉       | 19/64 [06:13<07:30, 10.00s/it, est. speed input: 49.02 toks/s, output: 336.24 toks/s]Processed prompts:  31%|███▏      | 20/64 [06:16<05:48,  7.92s/it, est. speed input: 51.17 toks/s, output: 353.78 toks/s]Processed prompts:  33%|███▎      | 21/64 [06:29<06:55,  9.66s/it, est. speed input: 52.10 toks/s, output: 365.55 toks/s]Processed prompts:  34%|███▍      | 22/64 [06:32<05:10,  7.40s/it, est. speed input: 54.27 toks/s, output: 387.77 toks/s]Processed prompts:  36%|███▌      | 23/64 [06:34<04:02,  5.91s/it, est. speed input: 56.76 toks/s, output: 409.54 toks/s]Processed prompts:  38%|███▊      | 24/64 [06:42<04:19,  6.48s/it, est. speed input: 57.69 toks/s, output: 425.74 toks/s]Processed prompts:  39%|███▉      | 25/64 [06:48<04:06,  6.31s/it, est. speed input: 59.21 toks/s, output: 443.71 toks/s]Processed prompts:  41%|████      | 26/64 [06:48<02:53,  4.56s/it, est. speed input: 61.15 toks/s, output: 467.32 toks/s]Processed prompts:  42%|████▏     | 27/64 [06:51<02:25,  3.94s/it, est. speed input: 63.36 toks/s, output: 488.55 toks/s]Processed prompts:  44%|████▍     | 28/64 [06:52<01:51,  3.11s/it, est. speed input: 65.17 toks/s, output: 510.22 toks/s]Processed prompts:  45%|████▌     | 29/64 [06:55<01:45,  3.02s/it, est. speed input: 67.41 toks/s, output: 530.80 toks/s]Processed prompts:  47%|████▋     | 30/64 [06:57<01:37,  2.87s/it, est. speed input: 69.67 toks/s, output: 551.62 toks/s]Processed prompts:  48%|████▊     | 31/64 [06:58<01:19,  2.40s/it, est. speed input: 72.11 toks/s, output: 573.88 toks/s]Processed prompts:  50%|█████     | 32/64 [07:06<02:08,  4.03s/it, est. speed input: 73.28 toks/s, output: 587.31 toks/s]Processed prompts:  52%|█████▏    | 33/64 [07:14<02:37,  5.08s/it, est. speed input: 74.46 toks/s, output: 601.09 toks/s]Processed prompts:  53%|█████▎    | 34/64 [07:15<01:56,  3.89s/it, est. speed input: 76.72 toks/s, output: 617.62 toks/s]Processed prompts:  55%|█████▍    | 35/64 [07:16<01:26,  2.99s/it, est. speed input: 78.76 toks/s, output: 640.34 toks/s]Processed prompts:  56%|█████▋    | 36/64 [07:23<01:55,  4.13s/it, est. speed input: 79.72 toks/s, output: 654.52 toks/s]Processed prompts:  58%|█████▊    | 37/64 [07:43<03:59,  8.86s/it, est. speed input: 78.70 toks/s, output: 638.37 toks/s]Processed prompts:  59%|█████▉    | 38/64 [07:49<03:32,  8.16s/it, est. speed input: 79.87 toks/s, output: 653.60 toks/s]Processed prompts:  61%|██████    | 39/64 [07:51<02:35,  6.22s/it, est. speed input: 81.84 toks/s, output: 675.39 toks/s]Processed prompts:  62%|██████▎   | 40/64 [07:51<01:46,  4.42s/it, est. speed input: 84.06 toks/s, output: 699.16 toks/s]Processed prompts:  64%|██████▍   | 41/64 [07:51<01:12,  3.17s/it, est. speed input: 86.06 toks/s, output: 715.98 toks/s]Processed prompts:  66%|██████▌   | 42/64 [08:07<02:30,  6.82s/it, est. speed input: 85.63 toks/s, output: 705.45 toks/s]Processed prompts:  67%|██████▋   | 43/64 [08:12<02:14,  6.39s/it, est. speed input: 86.36 toks/s, output: 709.65 toks/s]Processed prompts:  69%|██████▉   | 44/64 [08:13<01:38,  4.94s/it, est. speed input: 87.75 toks/s, output: 720.47 toks/s]Processed prompts:  70%|███████   | 45/64 [08:14<01:10,  3.70s/it, est. speed input: 89.75 toks/s, output: 743.53 toks/s]Processed prompts:  72%|███████▏  | 46/64 [08:30<02:11,  7.29s/it, est. speed input: 88.88 toks/s, output: 745.02 toks/s]Processed prompts:  73%|███████▎  | 47/64 [08:40<02:19,  8.21s/it, est. speed input: 88.96 toks/s, output: 754.58 toks/s]Processed prompts:  75%|███████▌  | 48/64 [08:48<02:06,  7.90s/it, est. speed input: 89.57 toks/s, output: 760.21 toks/s]Processed prompts:  77%|███████▋  | 49/64 [08:55<01:56,  7.79s/it, est. speed input: 90.39 toks/s, output: 763.81 toks/s]Processed prompts:  78%|███████▊  | 50/64 [09:04<01:52,  8.05s/it, est. speed input: 90.46 toks/s, output: 769.57 toks/s]Processed prompts:  80%|███████▉  | 51/64 [09:15<01:55,  8.90s/it, est. speed input: 90.69 toks/s, output: 771.53 toks/s]Processed prompts:  81%|████████▏ | 52/64 [09:18<01:25,  7.15s/it, est. speed input: 91.91 toks/s, output: 791.78 toks/s]Processed prompts:  83%|████████▎ | 53/64 [09:25<01:19,  7.22s/it, est. speed input: 92.41 toks/s, output: 805.95 toks/s]Processed prompts:  84%|████████▍ | 54/64 [09:36<01:23,  8.36s/it, est. speed input: 92.31 toks/s, output: 815.13 toks/s]Processed prompts:  86%|████████▌ | 55/64 [10:19<02:48, 18.77s/it, est. speed input: 87.45 toks/s, output: 775.03 toks/s]Processed prompts:  88%|████████▊ | 56/64 [10:23<01:53, 14.24s/it, est. speed input: 88.48 toks/s, output: 789.03 toks/s]Processed prompts:  89%|████████▉ | 57/64 [10:35<01:35, 13.70s/it, est. speed input: 88.42 toks/s, output: 789.99 toks/s]Processed prompts:  91%|█████████ | 58/64 [10:39<01:05, 10.86s/it, est. speed input: 89.58 toks/s, output: 799.97 toks/s]Processed prompts:  92%|█████████▏| 59/64 [10:58<01:06, 13.28s/it, est. speed input: 88.24 toks/s, output: 801.86 toks/s]Processed prompts:  94%|█████████▍| 60/64 [11:47<01:34, 23.74s/it, est. speed input: 83.74 toks/s, output: 765.62 toks/s]Processed prompts:  95%|█████████▌| 61/64 [11:56<00:58, 19.46s/it, est. speed input: 84.12 toks/s, output: 772.51 toks/s]Processed prompts:  97%|█████████▋| 62/64 [12:13<00:37, 18.74s/it, est. speed input: 83.61 toks/s, output: 771.71 toks/s]Processed prompts:  98%|█████████▊| 63/64 [12:26<00:16, 16.86s/it, est. speed input: 83.64 toks/s, output: 776.62 toks/s]Processed prompts: 100%|██████████| 64/64 [12:41<00:00, 16.48s/it, est. speed input: 83.39 toks/s, output: 779.75 toks/s]Processed prompts: 100%|██████████| 64/64 [12:41<00:00, 11.90s/it, est. speed input: 83.39 toks/s, output: 779.75 toks/s]
INFO:     192.168.11.71:44546 - "POST /generate/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
INFO:     192.168.11.71:50562 - "POST /update_named_param/ HTTP/1.1" 200 OK
